V	%
0.395604395604	0.262965501026
0.400488400488	0.277036986477
0.405372405372	0.29106509857
0.410256410256	0.305295478079
0.41514041514	0.319236899696
0.420024420024	0.334363036383
0.424908424908	0.349575808784
0.429792429792	0.364615229835
0.434676434676	0.37906227929
0.43956043956	0.394751818225
0.444444444444	0.4114093194
0.449328449328	0.429410403062
0.454212454212	0.447700336569
0.459096459096	0.468301922849
0.46398046398	0.489206841428
0.468864468864	0.51057406925
0.473748473748	0.531464557178
0.478632478632	0.554724420484
0.483516483516	0.578171985869
0.4884004884	0.60294875637
0.493284493284	0.627479887576
0.498168498168	0.653340170617
0.503052503053	0.679316058719
0.507936507937	0.705999679267
0.512820512821	0.732640170668
0.517704517705	0.761780015438
0.522588522589	0.79106427329
0.527472527473	0.821692004104
0.532356532357	0.852652171253
0.537240537241	0.884074486315
0.542124542125	0.909039065459
0.547008547009	0.936474141109
0.551892551893	0.968084426142
0.556776556777	0.997253078933
0.561660561661	1.02497686826
0.566544566545	1.05762743012
0.571428571429	1.09336963702
0.576312576313	1.13301223301
0.581196581197	1.17200492425
0.586080586081	1.21186429823
0.590964590965	1.2504959094
0.595848595849	1.29168448998
0.600732600733	1.33152954136
0.605616605617	1.3726026782
0.610500610501	1.4151204639
0.615384615385	1.46077329167
0.620268620269	1.50690285935
0.625152625153	1.55388468059
0.630036630037	1.60051984058
0.634920634921	1.65592445586
0.639804639805	1.71297605993
0.644688644689	1.77122668095
0.649572649573	1.82270171874
0.654456654457	1.86982795011
0.659340659341	1.91253353261
0.664224664225	2.02330980208
0.669108669109	2.01824196438
0.673992673993	2.0708002335
0.678876678877	2.1295838118
0.683760683761	2.18764391862
0.688644688645	2.24324225985
0.693528693529	2.29913050177
0.698412698413	2.35950700202
0.703296703297	2.42234507545
0.708180708181	2.48865760581
0.713064713065	2.56032768216
0.717948717949	2.62779916407
0.722832722833	2.69353255907
0.727716727717	2.7534748521
0.732600732601	2.82109065533
0.737484737485	2.89160219455
0.742368742369	2.96631297944
0.747252747253	3.04247131411
0.752136752137	3.11877438452
0.757020757021	3.19044444607
0.761904761905	3.2657341591
0.766788766789	3.33725907049
0.771672771673	3.41689273534
0.776556776557	3.49768428608
0.781440781441	3.58021328729
0.786324786325	3.65535804258
0.791208791209	3.74425793236
0.796092796093	3.83446085818
0.800976800977	3.92944172102
0.805860805861	4.01906484546
0.810744810745	4.11346678014
0.815628815629	4.20193203348
0.820512820513	4.28996307961
0.825396825397	4.3865368792
0.830280830281	4.49324509612
0.835164835165	4.60009889243
0.840048840049	4.70695268873
0.844932844933	4.80555277384
0.849816849817	4.90603526716
0.854700854701	5.00550503955
0.859584859585	5.10453931707
0.864468864469	5.20733928427
0.869352869353	5.31332380771
0.874236874237	5.42003202464
0.879120879121	5.53484920223
0.884004884005	5.65024446433
0.888888888889	5.77707932592
0.893772893773	5.90000420611
0.898656898657	6.01858491249
0.903540903541	6.13455997598
0.908424908425	6.25647172081
0.913308913309	6.36737936101
0.918192918193	6.49001478453
0.923076923077	6.60758234074
0.927960927961	6.73818114555
0.932844932845	6.86588311911
0.937728937729	6.99966735339
0.942612942613	7.11680073199
0.947496947497	7.23538272603
0.952380952381	7.35048937509
0.957264957265	7.47399319823
0.962148962149	7.60893445997
0.967032967033	7.75980334272
0.971916971917	7.91559578625
0.976800976801	8.07211189367
0.981684981685	8.21472749444
0.986568986569	8.36241051849
0.991452991453	8.50676379175
0.996336996337	8.65082932521
1.00122100122	8.78330837733
1.00610500611	8.92375297165
1.01098901099	9.07042371877
1.01587301587	9.22476710286
1.02075702076	9.37737279965
1.02564102564	9.53330997892
1.03052503053	9.69156202715
1.03540903541	9.86024096873
1.04029304029	10.0442660279
1.04517704518	10.2419021074
1.05006105006	10.4179624827
1.05494505495	10.582152944
1.05982905983	10.7460522169
1.06471306471	10.9309465341
1.0695970696	11.0893450497
1.07448107448	11.246584821
1.07936507937	11.4282932795
1.08424908425	11.6428692865
1.08913308913	11.8619329007
1.09401709402	12.0236620255
1.0989010989	12.1425309009
1.10378510379	12.2990470083
1.10866910867	12.4474545695
1.11355311355	12.5718276507
1.11843711844	12.6459590634
1.12332112332	12.7319629656
1.12820512821	12.9886712365
1.13308913309	13.3218283791
1.13797313797	13.6127068053
1.14285714286	13.866520391
1.14774114774	14.0852954069
1.15262515263	14.3108729136
1.15750915751	14.5086546021
1.16239316239	14.7041179582
1.16727716728	14.9071091712
1.17216117216	15.1257403542
1.17704517705	15.3366970946
1.18192918193	15.5554696239
1.18681318681	15.7929231131
1.1916971917	16.0672956858
1.19658119658	16.3203840091
1.20146520147	16.5340923417
1.20634920635	16.7076923428
1.21123321123	16.8827395532
1.21611721612	17.0609743836
1.221001221	17.2884360895
1.22588522589	17.5538335368
1.23076923077	17.83052197
1.23565323565	18.0614554687
1.24053724054	18.2839978763
1.24542124542	18.5021914036
1.25030525031	18.7027238851
1.25518925519	18.8538813365
1.26007326007	19.0432641784
1.26495726496	19.9452607272
1.26984126984	19.6532166003
1.27472527473	19.8819601921
1.27960927961	20.2171642524
1.28449328449	20.5437377468
1.28937728938	20.8127622459
1.29426129426	21.0645236893
1.29914529915	21.3134093629
1.30402930403	21.5766806941
1.30891330891	21.8298825386
1.3137973138	22.0945942709
1.31868131868	22.3952707397
1.32356532357	22.6959470604
1.32844932845	22.9707265035
1.33333333333	23.1505568459
1.33821733822	23.3246322445
1.3431013431	23.5835872568
1.34798534799	23.8770735608
1.35286935287	24.1633627437
1.35775335775	24.428074476
1.36263736264	24.6668856305
1.36752136752	24.9718782702
1.37240537241	25.33585335
1.37728937729	25.698393209
1.38217338217	25.9702968821
1.38705738706	26.2191809276
1.39194139194	26.4364164075
1.39682539683	26.7543574121
1.40170940171	27.1801995822
1.40659340659	27.5599973167
1.41147741148	27.8693077554
1.41636141636	28.1325755345
1.42124542125	28.3426226258
1.42612942613	28.6231534607
1.43101343101	28.9641140929
1.4358974359	29.3237747779
1.44078144078	29.6431511513
1.44566544567	29.9423923992
1.45054945055	30.2272428091
1.45543345543	30.5164110181
1.46031746032	30.7883112871
1.4652014652	31.0400761347
1.47008547009	31.2832052362
1.47496947497	31.5997076157
1.47985347985	31.939229623
1.48473748474	32.2514106514
1.48962148962	32.5405824126
1.49450549451	32.9074385905
1.49938949939	33.3131315746
1.50427350427	33.6656003186
1.50915750916	33.9360635908
1.51404151404	34.2223544017
1.51892551893	34.6093491093
1.52380952381	35.0395056743
1.52869352869	35.3761467315
1.53357753358	35.7113543439
1.53846153846	36.1184878771
1.54334554335	36.5400119522
1.54822954823	36.8608288747
1.55311355311	37.187400593
1.557997558	37.5585676137
1.56288156288	37.9167913017
1.56776556777	38.246240566
1.57264957265	38.6246063358
1.57753357753	39.0087237934
1.58241758242	39.3885231559
1.5873015873	39.7179722723
1.59218559219	40.0761961083
1.59706959707	40.4401711881
1.60195360195	40.7581105646
1.60683760684	41.0573448562
1.61172161172	41.4141315473
1.61660561661	41.8486025072
1.62148962149	42.28738801
1.62637362637	42.6441747011
1.63125763126	42.792354702
1.63614163614	42.7707722192
1.64102564103	42.7405606506
1.64590964591	42.7074716841
1.65079365079	43.0498710893
1.65567765568	43.8267380504
1.66056166056	44.4352827807
1.66544566545	44.7834303216
1.67032967033	45.1085754036
1.67521367521	45.4538419943
1.6800976801	46.0019705439
1.68498168498	46.5356980429
1.68986568987	47.0809457903
1.69474969475	47.6305113367
1.69963369963	47.9987975552
1.70451770452	48.2908467143
1.7094017094	48.5900844101
1.71428571429	48.7713499734
1.71916971917	49.096488247
1.72405372405	49.3309850066
1.72893772894	49.5870643971
1.73382173382	49.8791065998
1.73870573871	50.2905545278
1.74358974359	50.8156670018
1.74847374847	51.3292627795
1.75335775336	51.804018051
1.75824175824	52.2125919852
1.76312576313	52.3636391716
1.76800976801	53.0110312166
1.77289377289	53.3261000034
1.77777777778	53.4742801523
1.78266178266	53.6814393371
1.78754578755	54.1921541648
1.79242979243	54.6280656737
1.79731379731	55.1934520988
1.8021978022	55.1977698978
1.80708180708	55.1445422536
1.81196581197	55.3358807079
1.81684981685	55.6192941209
1.82173382173	55.9214127668
1.82661782662	56.1803661511
1.8315018315	56.3486849776
1.83638583639	56.5515331717
1.84126984127	56.9529185692
1.84615384615	57.5485062023
1.85103785104	57.9959342595
1.85592185592	58.2707085223
1.86080586081	58.5512445374
1.86568986569	58.9368092043
1.87057387057	59.2144642692
1.87545787546	59.3453865427
1.88034188034	59.4906787851
1.88522588523	59.660444969
1.89010989011	59.8488956648
1.89499389499	60.2517180593
1.89987789988	60.7279206881
1.90476190476	61.1508819081
1.90964590965	61.5019034428
1.91452991453	61.8140948317
1.91941391941	61.9881684541
1.9242979243	62.0370748951
1.92918192918	61.9665893755
1.93406593407	62.2039669372
1.93894993895	62.9563704652
1.94383394383	63.7318073857
1.94871794872	64.3302758209
1.9536019536	64.7633133361
1.95848595849	65.1531786333
1.96336996337	65.5114023213
1.96825396825	65.8868906931
1.97313797314	66.2249687472
1.97802197802	66.3343119419
1.98290598291	66.4249430955
1.98778998779	66.8047458622
1.99267399267	67.2981994102
1.99755799756	67.7154056863
2.00244200244	68.0664340293
2.00732600733	68.4606208257
2.01221001221	68.8979725877
2.01709401709	69.290718835
2.02197802198	69.6949817785
2.02686202686	70.084854032
2.03174603175	70.2589278024
2.03663003663	70.1366412751
2.04151404151	69.8920682204
2.0463980464	69.8359596261
2.05128205128	70.0575200094
2.05616605617	70.29345717
2.06105006105	70.6372901681
2.06593406593	70.9581035384
2.07081807082	71.165259319
2.0757020757	71.2458348984
2.08058608059	71.4414947039
2.08547008547	71.7752583631
2.09035409035	72.1262935144
2.09523809524	72.3406446401
2.10012210012	72.5593172649
2.10500610501	72.8743756913
2.10989010989	73.2800722275
2.11477411477	73.6656368945
2.11965811966	74.0181056386
2.12454212454	74.456884185
2.12942612943	75.020830061
2.13431013431	75.5977263739
2.13919413919	75.9818504917
2.14407814408	75.9257418974
2.14896214896	75.7905120375
2.15384615385	76.0134990572
2.15873015873	76.4206290382
2.16361416361	76.8450306593
2.1684981685	77.1154973356
2.17338217338	77.2363502702
2.17826617827	77.3960263943
2.18315018315	77.7801506602
2.18803418803	78.3743115089
2.19291819292	78.7828750826
2.1978021978	78.9181187072
2.20268620269	79.0476005795
2.20757020757	79.230310096
2.21245421245	79.3712880917
2.21733821734	79.5899605685
2.22222222222	79.7755440788
2.22710622711	80.0546465011
2.23199023199	80.3840956175
2.23687423687	80.7365645096
2.24175824176	81.0444275909
2.24664224664	81.3580663372
2.25152625153	81.6112613733
2.25641025641	81.7910899397
2.26129426129	82.0658710108
2.26617826618	82.5262355923
2.27106227106	82.6787370924
2.27594627595	82.6384458245
2.28083028083	82.5880991305
2.28571428571	82.6499625207
2.2905982906	82.9146674447
2.29548229548	83.1836935719
2.30036630037	83.4872492147
2.30525030525	83.6627633862
2.31013431013	83.7951192524
2.31501831502	83.9562495422
2.3199023199	84.1907393455
2.32478632479	84.481358464
2.32967032967	84.738868043
2.33455433455	84.9431566382
2.33943833944	85.0783864982
2.34432234432	85.2021134266
2.34920634921	85.2423909298
2.35409035409	85.2682913597
2.35897435897	85.3718796105
2.36385836386	85.5919926364
2.36874236874	85.7559831554
2.37362637363	85.8969749157
2.37851037851	85.9228753455
2.38339438339	85.940133221
2.38827838828	85.9113656057
2.39316239316	85.8998626741
2.39804639805	85.9257493393
2.40293040293	85.9991226174
2.40781440781	86.040847478
2.4126984127	86.0537908106
2.41758241758	85.9660406072
2.42246642247	85.8667667512
2.42735042735	85.9386996283
2.43223443223	86.1401074213
2.43711843712	86.363094293
2.442002442	86.6234846742
2.44688644689	86.8651837351
2.45177045177	87.1097567898
2.45665445665	87.3097309901
2.46153846154	87.542794157
2.46642246642	87.7700955716
2.47130647131	87.928338103
2.47619047619	87.9902084495
2.48107448107	87.9815796597
2.48595848596	87.9729437657
2.49084249084	87.9211565226
2.49572649573	87.8348261473
2.50061050061	87.7873602554
2.50549450549	87.8060515756
2.51037851038	87.8808654027
2.51526251526	87.9571126746
2.52014652015	88.0678893141
2.52503052503	88.2103145191
2.52991452991	88.3757593518
2.5347985348	88.5368897896
2.53968253968	88.700887265
2.54456654457	88.860583962
2.54945054945	88.9785491382
2.55433455433	89.067746699
2.55921855922	89.1670135987
2.5641025641	89.2864191759
2.56898656899	89.375623693
2.57387057387	89.431725331
2.57875457875	89.5151679479
2.58363858364	89.6662220906
2.58852258852	89.8776924141
2.59340659341	90.0747926206
2.59829059829	90.2013935429
2.60317460317	90.2862765608
2.60805860806	90.3596430306
2.61294261294	90.4617976886
2.61782661783	90.5883918026
2.62271062271	90.6732748205
2.62759462759	90.8200144203
2.63247863248	90.9940951471
2.63736263736	91.1221296621
2.64224664225	91.3436761327
2.64713064713	91.5939971751
2.65201465201	91.556600622
2.6568986569	91.2185156116
2.66178266178	90.5912657964
2.66666666667	89.975525721
2.67155067155	89.5899748187
2.67643467643	89.5871008249
2.68131868132	90.0719186268
2.6862026862	90.3927388054
2.69108669109	90.6186066273
2.69597069597	90.6560031804
2.70085470085	90.5624912247
2.70573870574	90.5783292721
2.71062271062	90.7379985879
2.71550671551	90.9825922155
2.72039072039	91.2113202666
2.72527472527	91.3422494963
2.73015873016	91.3105871662
2.73504273504	91.2185086553
2.73992673993	91.1091793732
2.74481074481	91.0156742258
2.74969474969	91.1394011542
2.75457875458	91.2947766481
2.75946275946	91.1940623911
2.76434676435	91.070342419
2.76923076923	91.1408279386
2.77411477411	91.3753384629
2.778998779	91.5695439546
2.78388278388	91.6457844182
2.78876678877	91.6529865715
2.79365079365	91.7004731843
2.79853479853	91.6529865715
2.80341880342	91.4717244124
2.8083028083	91.2602403242
2.81318681319	91.2875744948
2.81807081807	91.5191972606
2.82295482295	91.4875486951
2.82783882784	91.4861013377
2.83272283272	91.5954513408
2.83760683761	91.6731252491
2.84249084249	91.7421841323
2.84737484737	91.7666373528
2.85225885226	91.6486721766
2.85714285714	91.7666511174
2.86202686203	91.9536612642
2.86691086691	92.0140981659
2.87179487179	92.2600977091
2.87667887668	92.3895727731
2.88156288156	92.4830847288
2.88644688645	92.5765966845
2.89133089133	92.616880996
2.89621489621	92.6327052788
2.9010989011	92.694568817
2.90598290598	92.822603332
2.91086691087	93.0499045986
2.91575091575	93.2283066765
2.92063492063	93.2757793767
2.92551892552	93.2052800925
2.9304029304	93.1635621882
2.93528693529	93.1721911259
2.94017094017	93.2009656976
2.94505494505	93.2944776533
2.94993894994	93.3951919103
2.95482295482	93.602347691
2.95970695971	93.7260746194
2.96459096459	93.6872308569
2.96947496947	93.6383176076
2.97435897436	93.5807754206
2.97924297924	93.5505536396
2.98412698413	93.5520008489
2.98901098901	93.6469533537
2.99389499389	93.769239881
2.99877899878	93.8641922378
3.00366300366	93.8354178141
3.00854700855	93.8354108578
3.01343101343	93.9418731024
3.01831501832	94.1490358394
3.0231990232	94.167734116
3.02808302808	94.2367860429
3.03296703297	94.2957754393
3.03785103785	94.2238495186
3.04273504274	94.0914868441
3.04761904762	94.0008626468
3.0525030525	93.9519356329
3.05738705739	93.8339635004
3.06227106227	93.6512677486
3.06715506716	93.704502349
3.07203907204	94.0022892833
3.07692307692	94.2367860429
3.08180708181	94.3072853271
3.08669108669	94.412313979
3.09157509158	94.6022050759
3.09645909646	94.797857925
3.10134310134	94.8280866624
3.10622710623	94.6914164013
3.11111111111	94.5648017145
3.115995116	94.5518582338
3.12087912088	94.6324270049
3.12576312576	94.6957239879
3.13064713065	94.812248615
3.13553113553	94.8856218931
3.14041514042	94.8827478993
3.1452991453	94.8251989039
3.15018315018	94.8237585029
3.15506715507	94.8568474694
3.15995115995	94.8856218931
3.16483516484	94.9057607187
3.16971916972	94.9028867249
3.1746031746	94.8554069203
3.17948717949	94.8151365214
3.18437118437	94.8554069203
3.18925518926	94.9963917243
3.19413919414	95.1503336254
3.19902319902	95.235209835
3.20390720391	95.2366434278
3.20879120879	95.1747936542
3.21367521368	95.1661579081
3.21855921856	95.177667796
3.22344322344	95.2438318165
3.22832722833	95.3042687182
3.23321123321	95.4136049567
3.2380952381	95.577602432
3.24297924298	95.7229016308
3.24786324786	95.6466681235
3.25274725275	95.4567700703
3.25763125763	95.4466939232
3.26251526252	95.5171932075
3.2673992674	95.5646590994
3.27228327228	95.7531303681
3.27716727717	96.1156546864
3.28205128205	96.3602277411
3.28693528694	96.3228243797
3.29181929182	96.1113402915
3.2967032967	95.8538308605
3.30158730159	95.6639328073
3.30647130647	95.5502684094
3.31135531136	95.5718544444
3.31623931624	95.6035028619
3.32112332112	95.5891191282
3.32600732601	95.5229411951
3.33089133089	95.4582036631
3.33577533578	95.427981882
3.34065934066	95.4308696405
3.34554334554	95.505669555
3.35042735043	95.5819168269
3.35531135531	95.7013293604
3.3601953602	95.8351188193
3.36507936508	95.973243246
3.36996336996	96.0048780469
3.37484737485	95.9804248264
3.37973137973	96.0048918115
3.38461538462	96.027904483
3.3894993895	96.0739437384
3.39438339438	96.1098998905
3.39926739927	96.164574892
3.40415140415	96.3170624795
3.40903540904	96.4666830294
3.41391941392	96.5745926314
3.4188034188	96.6853624626
3.42368742369	96.7659242774
3.42857142857	96.8033414034
3.43345543346	96.7659242774
3.43833943834	96.7170110281
3.44322344322	96.6306874611
3.44810744811	96.5760262242
3.45299145299	96.6767267165
3.45787545788	96.9097898834
3.46275946276	97.0133781342
3.46764346764	96.9328163194
3.47252747253	96.7630502835
3.47741147741	96.5199176299
3.4822954823	96.2321932261
3.48717948718	96.094082416
3.49206349206	96.0451623584
3.49694749695	96.2149285423
3.50183150183	96.3444034584
3.50671550672	96.2508845464
3.5115995116	96.1919158709
3.51648351648	96.171770237
3.52136752137	96.2969307582
3.52625152625	96.3789397823
3.53113553114	96.4077005893
3.53601953602	96.2134881413
3.5409035409	96.1228569877
3.54578754579	96.2681493782
3.55067155067	96.4163363354
3.55555555556	96.4163363354
3.56043956044	96.4336010192
3.56532356532	96.5041003035
3.57020757021	96.6048007958
3.57509157509	96.6997531526
3.57997557998	96.7932651083
3.58485958486	96.8277876676
3.58974358974	96.8781413179
3.59462759463	97.1342241125
3.59951159951	97.3874261049
3.6043956044	97.3557775395
3.60927960928	97.1586703767
3.61416361416	97.0795628756
3.61904761905	97.1414126492
3.62393162393	97.3442608433
3.62881562882	97.4435346992
3.6336996337	97.3888596977
3.63858363858	97.4507230879
3.64346764347	97.5384732914
3.64835164835	97.5327183474
3.65323565324	97.4535970817
3.65811965812	97.3298771096
3.663003663	97.1629849195
3.66788766789	96.9558291389
3.67277167277	96.7529739884
3.67765567766	96.6364492133
3.68253968254	96.6220654796
3.68742368742	96.6494064586
3.69230769231	96.6148631783
3.69719169719	96.5688378355
3.70207570208	96.5803545317
3.70695970696	96.6436515146
3.71184371184	96.708375134
3.71672771673	96.7587357407
3.72161172161	96.7875103123
3.7264957265	96.7429114579
3.73137973138	96.5961649018
3.73626373626	96.5199176299
3.74114774115	96.5314275178
3.74603174603	96.5947245007
3.75091575092	96.7055150528
3.7557997558	96.7731264307
3.76068376068	96.8162779277
3.76556776557	96.8249136737
3.77045177045	96.8637643925
3.77533577534	96.9155516356
3.78021978022	96.9198661785
3.7851037851	96.9112372408
3.78998778999	96.8953991934
3.79487179487	96.8349762042
3.79975579976	96.7817484121
3.80463980464	96.7213391876
3.80952380952	96.7198918302
3.81440781441	96.744352007
3.81929181929	96.8205855143
3.82417582418	96.9241875297
3.82905982906	96.9284881599
3.83394383394	96.9874775563
3.83882783883	97.0234337084
3.84371184371	97.0738011233
3.8485958486	97.0407121568
3.85347985348	96.8795749107
3.85836385836	96.8234732727
3.86324786325	96.8364235616
3.86813186813	96.7630502835
3.87301587302	96.7112630405
3.8778998779	96.7385901067
3.88278388278	96.7774409735
3.88766788767	96.8205855143
3.89255189255	96.8651979853
3.89743589744	96.9241875297
3.90231990232	97.0594104333
3.9072039072	97.1975212434
3.91208791209	97.2809638603
3.91697191697	97.373035415
3.92185592186	97.3845451548
3.92673992674	97.3787971672
3.93162393162	97.2708875652
3.93650793651	97.1486079942
3.94139194139	97.1342241125
3.94627594628	97.2133523345
3.95115995116	97.2507488876
3.95604395604	97.2104715324
3.96092796093	97.1816969607
3.96581196581	97.1629849195
3.9706959707	97.1788229669
3.97557997558	97.1557963828
3.98046398046	97.1414126492
3.98534798535	97.0982473875
3.99023199023	97.0306360097
3.99511599512	96.9083632469
4.0	96.7918247072
4.00488400488	96.9284881599
4.00976800977	97.1543559818
4.01465201465	97.3946144936
4.01953601954	97.5399206487
4.02442002442	97.6305586106
4.0293040293	97.739894849
4.03418803419	97.9297929022
4.03907203907	98.0563800598
4.04395604396	98.1714850068
4.04884004884	98.2621229687
4.05372405372	98.3268535444
4.05860805861	98.2736189439
4.06349206349	98.1225717575
4.06837606838	98.0376955479
4.07326007326	97.9427292785
4.07814407814	97.9168495696
4.08302808303	98.0923567848
4.08791208791	98.3369298395
4.0927960928	98.5225063935
4.09768009768	98.6620576047
4.10256410256	98.7598909116
4.10744810745	98.7728412005
4.11233211233	98.6491005074
4.11721611722	98.4620903607
4.1221001221	98.3124698107
4.12698412698	98.3038339167
4.13186813187	98.3714592071
4.13675213675	98.4203655001
4.14163614164	98.5944462269
4.14652014652	98.7498215727
4.1514041514	98.7080899038
4.15628815629	98.3110292617
4.16117216117	98.0822804897
4.16605616606	98.0333673884
4.17094017094	98.0002852302
4.17582417582	97.8952703429
4.18070818071	97.7470696211
4.18559218559	97.5773172018
4.19047619048	97.4392063917
4.19536019536	97.502510331
4.20024420024	97.9671894553
4.20512820513	98.0722043426
4.21001221001	97.5312849027
4.2148962149	97.1040092878
4.21978021978	97.158677333
4.22466422466	97.5629402765
4.22954822955	97.8621676118
4.23443223443	97.6434951349
4.23931623932	97.6794580953
4.2442002442	97.8290856015
4.24908424908	97.8866208323
4.25396825397	97.8391617487
4.25885225885	97.718308814
4.26373626374	97.6363065982
4.26862026862	97.5456755927
4.2735042735	97.4593450693
4.27838827839	97.3802238036
4.28327228327	97.3931740926
4.28815628816	97.4823716534
4.29304029304	97.6434951349
4.29792429792	97.8046323811
4.30280830281	97.66796212
4.30769230769	97.4622329758
4.31257631258	97.3025361307
4.31746031746	97.2464344927
4.32234432234	97.1946540579
4.32722832723	97.2392321914
4.33211233211	97.4363323979
4.336996337	97.666521571
4.34188034188	97.8492242792
4.34676434676	97.9542459747
4.35164835165	98.0002852302
4.35653235653	97.9412958338
4.36141636142	97.7614740757
4.3663003663	97.6363065982
4.37118437118	97.56151364
4.37606837607	97.5471090374
4.38095238095	97.525536915
4.38583638584	97.5471090374
4.39072039072	97.6204824635
4.3956043956	97.624810623
4.40048840049	97.754285539
4.40537240537	97.7959896787
4.41025641026	97.7442093919
4.41514041514	97.6895343904
4.42002442002	97.666521571
4.42490842491	97.6420545858
4.42979242979	97.5269565952
4.43467643468	97.3054101245
4.43956043956	97.2191003221
4.44444444444	97.3830977974
4.44932844933	97.567247863
4.45421245421	97.7139944192
4.4590964591	97.8564196241
4.46398046398	97.9513719809
4.46886446886	98.0520724733
4.47374847375	98.1671704639
4.47863247863	98.2290202375
4.48351648352	98.2534802663
4.4884004884	98.1873023332
4.49328449328	98.3196581994
4.49816849817	98.4563284604
4.50305250305	98.5225063935
4.50793650794	98.4851098404
4.51282051282	98.3786475958
4.5177045177	98.296645528
4.52258852259	98.204567017
4.52747252747	98.1614087117
4.53235653236	98.2347819898
4.53724053724	98.3153438045
4.54212454212	98.3398038333
4.54700854701	98.3326084883
4.55189255189	98.3398038333
4.55677655678	98.3239865069
4.56166056166	98.2736189439
4.56654456654	98.3023935156
4.57142857143	98.4189320553
4.57631257631	98.6088299605
4.5811965812	98.6419189271
4.58608058608	98.6232138422
4.59096459096	98.554154959
4.59584859585	98.4520140656
4.60073260073	98.4592163669
4.60561660562	98.4779214517
4.6105006105	98.5714196428
4.61538461538	98.6232138422
4.62026862027	98.6203397004
4.62515262515	98.5225063935
4.63003663004	98.3283077101
4.63492063492	98.1427104351
4.6398046398	98.0779660948
4.64468864469	98.1858756968
4.64957264957	98.2736327086
4.65445665446	98.3585021099
4.65934065934	98.397359785
4.66422466422	98.433315789
4.66910866911	98.4347561901
4.67399267399	98.3944718785
4.67887667888	98.3585021099
4.68376068376	98.290890584
4.68864468864	98.2117555537
4.69352869353	98.103873481
4.69841269841	98.011795118
4.7032967033	97.939862241
4.70818070818	97.9599941103
4.71306471306	98.067896756
4.71794871795	98.1944908699
4.72283272283	98.3254199516
4.72771672772	98.3642569058
4.7326007326	98.3628234611
4.73748473748	98.3628234611
4.74236874237	98.418925099
4.74725274725	98.503808117
4.75213675214	98.6117039543
4.75702075702	98.7066495028
4.7619047619	98.7742678369
4.76678876679	98.8001684148
4.77167277167	98.7526955666
4.77655677656	98.6419119708
4.78144078144	98.5843699317
4.78632478632	98.6375907676
4.79120879121	98.7224737855
4.79609279609	98.7526955666
4.80097680098	98.7526955666
4.80586080586	98.6850841887
4.81074481074	98.6030682083
4.81562881563	98.526834701
4.82051282051	98.4160441489
4.8253968254	98.3023935156
4.83028083028	98.1614087117
4.83516483516	98.1714850068
4.84004884005	98.3167979702
4.84493284493	98.447706479
4.84981684982	98.5829432953
4.8547008547	98.7728274359
4.85958485958	98.9871923262
4.86446886447	99.1281771301
4.86935286935	99.0950951198
4.87423687424	98.9440409771
4.87912087912	98.755583473
4.884004884	98.5843699317
4.88888888889	98.4203655001
4.89377289377	98.2952049789
4.89865689866	98.2103150047
4.90354090354	98.2419705265
4.90842490842	98.2218317008
4.91330891331	98.218957707
4.91819291819	98.1153833689
4.92307692308	98.039135949
4.92796092796	98.067896756
