V	%
2.44688644689	81.0153281245
2.45177045177	80.8115635506
2.45665445665	80.7291915013
2.46153846154	80.6685030443
2.46642246642	80.6685030443
2.47130647131	80.6988367913
2.47619047619	80.7010073583
2.48107448107	80.8592555896
2.48595848596	81.3123013032
2.49084249084	81.9734420203
2.49572649573	82.6519408065
2.50061050061	83.1808575728
2.50549450549	83.6534111825
2.51037851038	83.9178695657
2.51526251526	84.0739474529
2.52014652015	84.2300199879
2.52503052503	84.4576280167
2.52991452991	84.5356642842
2.5347985348	84.3319048395
2.53968253968	83.9872344925
2.54456654457	83.8116594138
2.54945054945	83.7813047038
2.55433455433	83.8355079979
2.55921855922	83.9157043509
2.5641025641	84.0262605432
2.56898656899	84.2582094831
2.57387057387	84.4858019011
2.57875457875	84.7004081598
2.58363858364	85.0775933022
2.58852258852	85.5046249939
2.59340659341	85.7950869175
2.59829059829	85.9381681637
2.60317460317	85.9229909203
2.60805860806	85.8536101596
2.61294261294	85.6281778271
2.61782661783	85.3680550028
2.62271062271	85.1144383043
2.62759462759	84.9735430128
2.63247863248	84.9366875292
2.63736263736	84.9778734424
2.64224664225	85.0125534527
2.64713064713	85.1816433686
2.65201465201	85.4525922668
2.6568986569	85.766913033
2.66178266178	85.9208203532
2.66666666667	85.7972626138
2.67155067155	85.701883665
2.67643467643	85.7430539674
2.68131868132	85.9056431097
2.6862026862	86.1614406338
2.69108669109	86.2459776748
2.69597069597	86.1636007193
2.70085470085	86.0985764805
2.70573870574	86.2047866324
2.71062271062	86.3955391777
2.71550671551	86.6578426046
2.72039072039	86.89195163
2.72527472527	87.0241755808
2.73015873016	87.2084324817
2.73504273504	87.4273745222
2.73992673993	87.6723093985
2.74481074481	87.9302774896
2.74969474969	88.2489338146
2.75457875458	88.6196077019
2.75946275946	88.9555859682
2.76434676435	89.2547397494
2.76923076923	89.4584991941
2.77411477411	89.6124118666
2.778998779	89.7164670622
2.78388278388	89.6796013201
2.78876678877	89.4975147632
2.79365079365	89.4064818548
2.79853479853	89.6882829193
2.80341880342	90.3364272185
2.8083028083	91.1254511984
2.81318681319	91.3790781554
2.81807081807	90.7374451113
2.82295482295	89.9050441342
2.82783882784	89.7251384028
2.83272283272	90.0546158955
2.83760683761	90.3277558778
2.84249084249	90.4578146139
2.84737484737	90.6182178014
2.85225885226	90.7439563664
2.85714285714	90.6832471694
2.86202686203	90.6117065463
2.86691086691	90.6485620299
2.87179487179	90.787302365
2.87667887668	91.0149052646
2.88156288156	91.1796491402
2.88644688645	91.327060816
2.89133089133	91.4289458907
2.89621489621	91.5004760323
2.9010989011	91.5719959154
2.90598290598	91.61319231
2.91086691087	91.6262043388
2.91575091575	91.6392165905
2.92063492063	91.6847224517
2.92551892552	91.769264845
2.9304029304	91.897153237
2.93528693529	91.9881964039
2.94017094017	92.0965822521
2.94505494505	92.2721678124
2.94993894994	92.4650960539
2.95482295482	92.6666954131
2.95970695971	92.7794116909
2.96459096459	92.820597604
2.96947496947	92.8899574016
2.97435897436	92.9615085063
2.97924297924	93.0438700741
2.98412698413	93.0547117587
2.98901098901	93.0005135939
2.99389499389	92.8834668865
2.99877899878	92.7815820349
3.00366300366	92.7338848667
3.00854700855	92.7794116909
3.01343101343	92.9007990863
3.01831501832	93.1154002157
3.0231990232	93.2844850023
3.02808302808	93.3950411946
3.03296703297	93.4947557022
3.03785103785	93.609642324
3.04273504274	93.6963343213
3.04761904762	93.8805912222
3.0525030525	94.1103749473
3.05738705739	94.3076231369
3.06227106227	94.3509898756
3.06715506716	94.3206456472
3.07203907204	94.3293167648
3.07692307692	94.2859605076
3.08180708181	94.2404336834
3.08669108669	94.277289167
3.09157509158	94.3119743065
3.09645909646	94.3726627634
3.10134310134	94.5287355214
3.10622710623	94.7671903642
3.11111111111	94.8560736686
3.115995116	94.9948037453
3.12087912088	95.0901773418
3.12576312576	95.2440795327
3.13064713065	95.3806495238
3.13553113553	95.517219515
3.14041514042	95.549723829
3.1452991453	95.4326668631
3.15018315018	95.3719781832
3.15506715507	95.3719781832
3.15995115995	95.3849799534
3.16483516484	95.4023226347
3.16971916972	95.4976962312
3.1746031746	95.7144781861
3.17948717949	95.9789260877
3.18437118437	96.0959935351
3.18925518926	95.9572531999
3.19413919414	95.8965542614
3.19902319902	96.028793823
3.20390720391	96.3604519183
3.20879120879	96.8113168063
3.21367521368	97.1017994699
3.21855921856	96.5815435627
3.22344322344	95.9724148326
3.22832722833	95.8185231232
3.23321123321	95.8271944639
3.2380952381	95.9052253791
3.24297924298	96.0656388251
3.24786324786	96.1133257348
3.25274725275	96.0136112273
3.25763125763	95.866210033
3.26251526252	95.7643249584
3.2673992674	95.7946691868
3.27228327228	95.931239401
3.27716727717	96.0483068484
3.28205128205	96.122007334
3.28693528694	96.1805256699
3.29181929182	96.1371691897
3.2967032967	96.0656388251
3.30158730159	96.08948228
3.30647130647	96.1458507889
3.31135531136	96.2021985577
3.31623931624	96.2303829237
3.32112332112	96.2433949524
3.32600732601	96.247725382
3.33089133089	96.3539511447
3.33577533578	96.3994572288
3.34065934066	96.3322572938
3.34554334554	96.1501812184
3.35042735043	96.0829710249
3.35531135531	96.1891967875
3.3601953602	96.4319718014
3.36507936508	96.6053974991
3.36996336996	96.7007606141
3.37484737485	96.6704268671
3.37973137973	96.6249000429
3.38461538462	96.7224439834
3.3894993895	96.9002001107
3.39438339438	97.0627839008
3.39926739927	97.1863418632
3.40415140415	97.364087509
3.40903540904	97.4833045604
3.41391941392	97.5309914702
3.4188034188	97.5938607526
3.42368742369	97.6090433484
3.42857142857	97.6588901207
3.43345543346	97.7174187151
3.43833943834	97.8193035667
3.44322344322	97.6242154626
3.44810744811	96.8351707427
3.45299145299	96.3170956611
3.45787545788	96.4514953082
3.46275946276	96.4905003958
3.46764346764	96.4688272849
3.47252747253	96.4991819949
3.47741147741	96.5468689047
3.4822954823	96.598886244
3.48717948718	96.6986007516
3.49206349206	96.8286697461
3.49694749695	96.8936888556
3.50183150183	96.8351707427
3.50671550672	96.854683768
3.5115995116	96.9673895643
3.51648351648	96.9435461094
3.52136752137	96.7354457536
3.52625152625	96.7961446921
3.53113553114	97.8778321611
3.53601953602	98.3005231648
3.5409035409	97.9840371838
3.54578754579	97.615544122
3.55067155067	97.3705987642
3.55555555556	97.3792698818
3.56043956044	97.394442219
3.56532356532	97.2145157477
3.57020757021	97.2622026574
3.57509157509	97.4291168771
3.57997557998	97.6415476624
3.58485958486	97.9515328698
3.58974358974	98.0295742665
3.59462759463	97.9385310996
3.59951159951	97.9580231619
3.6043956044	98.0490768103
3.60927960928	98.1032749752
3.61416361416	98.0664194916
3.61904761905	97.9580231619
3.62393162393	97.8041314525
3.62881562882	97.6458883505
3.6336996337	97.4941462451
3.63858363858	97.3445849652
3.64346764347	97.0996291259
3.64835164835	96.9262139096
3.65323565324	96.945726935
3.65811965812	97.1256324433
3.663003663	97.4204352779
3.66788766789	97.8193035667
3.67277167277	98.3330482188
3.67765567766	98.5953257764
3.68253968254	98.4089192715
3.68742368742	98.1357895477
3.69230769231	97.964534417
3.69719169719	97.715248148
3.70207570208	97.4117741958
3.70695970696	97.520160044
3.71184371184	97.7629350578
3.71672771673	97.9168477302
3.72161172161	98.0382351256
3.7264957265	98.2008191387
3.73137973138	98.4674478659
3.73626373626	98.7318957675
3.74114774115	98.8706363257
3.74603174603	98.7665913886
3.75091575092	98.6191899713
3.7557997558	98.6712175691
3.76068376068	98.9183230125
3.76556776557	99.2282979614
3.77045177045	99.5339527392
3.77533577534	99.8569394938
3.78021978022	100.0
