V	%
0.708180708181	0.000691136401114
0.713064713065	0.000680021919764
0.717948717949	0.000659138997739
0.722832722833	0.000593124651959
0.727716727717	0.000523403214151
0.732600732601	0.000471198265052
0.737484737485	0.00051431018392
0.742368742369	0.00053755128917
0.747252747253	0.000493091451687
0.752136752137	0.000447958115845
0.757020757021	0.000477934102245
0.761904761905	0.000517679553654
0.766788766789	0.000563820183542
0.771672771673	0.000535866604303
0.776556776557	0.000507912034877
0.781440781441	0.000472882949919
0.786324786325	0.000426739383612
0.791208791209	0.000447285607675
0.796092796093	0.000488711851488
0.800976800977	0.000457052136264
0.805860805861	0.000439200861678
0.810744810745	0.00049780682795
0.815628815629	0.000498480326308
0.820512820513	0.000457388868371
0.825396825397	0.000457388868371
0.830280830281	0.000441223234695
0.835164835165	0.000498480326308
0.840048840049	0.000455367451397
0.844932844933	0.000503869166785
0.849816849817	0.000527781858307
0.854700854701	0.000586051092471
0.859584859585	0.000615353580513
0.864468864469	0.000665201336574
0.869352869353	0.000693156862044
0.874236874237	0.000734248319981
0.879120879121	0.000778032712875
0.884004884005	0.000828554923338
0.888888888889	0.00083630194704
0.893772893773	0.000819460902919
0.898656898657	0.000775002021479
0.903540903541	0.00069248339783
0.908424908425	0.000632868122992
0.913308913309	0.000609963749849
0.918192918193	0.000609292197722
0.923076923077	0.000634216075752
0.927960927961	0.000626804828114
0.932844932845	0.000633878353457
0.937728937729	0.000600533987511
0.942612942613	0.000524415390847
0.947496947497	0.000474228956448
0.952380952381	0.000473556448277
0.957264957265	0.000448969336498
0.962148962149	0.000443580461877
0.967032967033	0.000453010258359
0.971916971917	0.000454357220932
0.976800976801	0.000444253926091
0.981684981685	0.000420677044777
0.986568986569	0.000415624936407
0.991452991453	0.000387332644686
0.996336996337	0.000363418997121
1.00122100122	0.000412593254824
1.00610500611	0.00051464787207
1.01098901099	0.000511616224631
1.01587301587	0.000481976014294
1.02075702076	0.000448631614203
1.02564102564	0.000410573784081
1.03052503053	0.000424718922681
1.03540903541	0.00040215131579
1.04029304029	0.000370155824502
1.04517704518	0.000370492556609
1.05006105006	0.000384974461461
1.05494505495	0.000400804319073
1.05982905983	0.000389354095804
1.06471306471	0.000419330082205
1.0695970696	0.000444253926091
1.07448107448	0.000421687275242
1.07936507937	0.000393395017666
1.08424908425	0.000340515614165
1.08913308913	0.000315591736135
1.09401709402	0.000286289213948
1.0989010989	0.00033007459703
1.10378510379	0.000353988244595
1.10866910867	0.000395753166746
1.11355311355	0.000431118027768
1.11843711844	0.000448969336498
1.12332112332	0.000497469105655
1.12820512821	0.000505551939565
1.13308913309	0.00054226570939
1.13797313797	0.000513300909498
1.14285714286	0.000557422068643
1.14774114774	0.000561127214441
1.15262515263	0.000536876834768
1.15750915751	0.000561464936735
1.16239316239	0.000538224787528
1.16727716728	0.000535866604303
1.17216117216	0.000568536549992
1.17704517705	0.000603227912655
1.18192918193	0.000594471614532
1.18681318681	0.000523066482044
1.1916971917	0.000448631614203
1.19658119658	0.000423707736173
1.20146520147	0.000442570231412
1.20634920635	0.000469177804122
1.21123321123	0.000503533424865
1.21611721612	0.000512625499053
1.221001221	0.000536876834768
1.22588522589	0.000571568197432
1.23076923077	0.000576619349758
1.23565323565	0.000588746007803
1.24053724054	0.000562138435094
1.24542124542	0.000594807390595
1.25030525031	0.00062006899092
1.25518925519	0.000703261112928
1.26007326007	0.000715051004722
1.26495726496	0.000690798678819
1.26984126984	0.000678674957192
1.27472527473	0.000710671404523
1.27960927961	0.000740984157175
1.28449328449	0.000772643872399
1.28937728938	0.000812725065726
1.29426129426	0.000849101113256
1.29914529915	0.000853816489519
1.30402930403	0.000848765337192
1.30891330891	0.00085920536414
1.3137973138	0.00087436076735
1.31868131868	0.000942060754041
1.32356532357	0.00103064274086
1.32844932845	0.00111147766983
1.33333333333	0.00120982618523
1.33821733822	0.00134151906658
1.3431013431	0.001497799128
1.34798534799	0.00163892470811
1.35286935287	0.00177600550804
1.35775335775	0.00194777866082
1.36263736264	0.00212898352217
1.36752136752	0.00234016341388
1.37240537241	0.00255639736019
1.37728937729	0.00282988744206
1.38217338217	0.00307643410688
1.38705738706	0.0033984249481
1.39194139194	0.00375881229778
1.39682539683	0.00415961852894
1.40170940171	0.00459410691663
1.40659340659	0.00509124123641
1.41147741148	0.00563081298651
1.41636141636	0.00631521351629
1.42124542125	0.00697536274449
1.42612942613	0.007698831369
1.43101343101	0.0085297454316
1.4358974359	0.00946911222636
1.44078144078	0.0105418566215
1.44566544567	0.0117409079939
1.45054945055	0.0130999406469
1.45543345543	0.0145630493341
1.46031746032	0.0161612183945
1.4652014652	0.0178883902694
1.47008547009	0.0197570157497
1.47496947497	0.0217836096981
1.47985347985	0.0240456371615
1.48473748474	0.0264033150496
1.48962148962	0.0290735569529
1.49450549451	0.0333499430591
1.49938949939	0.0354443088681
1.50427350427	0.0387966320085
1.50915750916	0.0425236585641
1.51404151404	0.046672248997
1.51892551893	0.0509747282564
1.52380952381	0.0556385341779
1.52869352869	0.0606804012753
1.53357753358	0.0663813615486
1.53846153846	0.0724235606487
1.54334554335	0.0787702223215
1.54822954823	0.0854146546053
1.55311355311	0.0926412045805
1.557997558	0.100520171476
1.56288156288	0.108984610068
1.56776556777	0.118131540996
1.57264957265	0.128114923765
1.57753357753	0.138657001505
1.58241758242	0.149717652837
1.5873015873	0.161500965346
1.59218559219	0.173990200763
1.59706959707	0.187008055396
1.60195360195	0.200648204415
1.60683760684	0.215462650831
1.61172161172	0.23107671035
1.61660561661	0.247553920585
1.62148962149	0.265335963637
1.62637362637	0.284212013863
1.63125763126	0.304446403917
1.63614163614	0.325778123396
1.64102564103	0.348177144344
1.64590964591	0.372031547955
1.65079365079	0.397926673785
1.65567765568	0.425103218591
1.66056166056	0.467140916967
1.66544566545	0.484771820159
1.67032967033	0.51440102234
1.67521367521	0.545330091717
1.6800976801	0.578392144907
1.68498168498	0.613853877015
1.68986568987	0.652848455432
1.69474969475	0.69277621064
1.69963369963	0.733237226311
1.70451770452	0.775764709083
1.7094017094	0.820058553549
1.71428571429	0.865019067492
1.71916971917	0.912479071275
1.72405372405	0.962438807321
1.72893772894	1.01413155281
1.73382173382	1.06782406089
1.73870573871	1.1265826185
1.74358974359	1.18824076666
1.74847374847	1.25479826453
1.75335775336	1.32205547343
1.75824175824	1.38924610757
1.76312576313	1.46056954615
1.76800976801	1.53852528928
1.77289377289	1.62098052725
1.77777777778	1.71073473241
1.78266178266	1.80592155118
1.78754578755	1.93310396366
1.79242979243	2.02929047934
1.79731379731	2.12624353688
1.8021978022	2.22782962462
1.80708180708	2.33471454478
1.81196581197	2.44579947581
1.81684981685	2.56151669612
1.82173382173	2.67816702835
1.82661782662	2.80204975299
1.8315018315	2.92536604589
1.83638583639	3.04668220402
1.84126984127	3.1733317248
1.84615384615	3.30887938296
1.85103785104	3.44799306556
1.85592185592	3.59360672264
1.86080586081	3.7420189916
1.86568986569	3.89619766985
1.87057387057	4.04800997022
1.87545787546	4.20502154134
1.88034188034	4.36743178653
1.88522588523	4.67285607049
1.89010989011	4.7209552575
1.89499389499	4.87760879041
1.89987789988	5.04495242387
1.90476190476	5.21663816698
1.90964590965	5.39233113142
1.91452991453	5.56568636514
1.91941391941	5.74104693381
1.9242979243	5.92408907137
1.92918192918	6.12249530273
1.93406593407	6.31555773008
1.93894993895	6.51329766755
1.94383394383	6.70903175789
1.94871794872	6.91812706548
1.9536019536	7.13156451686
1.95848595849	7.34633851676
1.96336996337	7.57146721675
1.96825396825	7.79058332629
1.97313797314	8.01136844843
1.97802197802	8.23315721116
1.98290598291	8.45060386424
1.98778998779	8.66838342526
1.99267399267	8.89618276391
1.99755799756	9.13734386611
2.00244200244	9.3851868232
2.00732600733	9.63770531004
2.01221001221	9.88855229175
2.01709401709	10.1474157648
2.02197802198	10.4149634571
2.02686202686	10.6624715259
2.03174603175	10.9256785768
2.03663003663	11.2126000768
2.04151404151	11.5259091571
2.0463980464	11.8372148829
2.05128205128	12.1378310202
2.05616605617	12.432100191
2.06105006105	12.7230314049
2.06593406593	13.0162998715
2.07081807082	13.3175838051
2.0757020757	13.6529388341
2.08058608059	14.0116744483
2.08547008547	14.372413417
2.09035409035	14.727476186
2.09523809524	15.0892178052
2.10012210012	15.4439437054
2.10500610501	15.8006759309
2.10989010989	16.1754434351
2.11477411477	16.5522182546
2.11965811966	16.9460256684
2.12454212454	17.3268062411
2.12942612943	17.7132630135
2.13431013431	18.128782512
2.13919413919	18.5563261671
2.14407814408	18.9805288946
2.14896214896	19.4231057501
2.15384615385	19.8753655144
2.15873015873	20.3309662404
2.16361416361	20.7715357464
2.1684981685	21.2111035579
2.17338217338	21.6546821077
2.17826617827	22.121639194
2.18315018315	22.6146519428
2.18803418803	23.126030898
2.19291819292	23.6454292468
2.1978021978	24.1568121627
2.20268620269	24.6798833908
2.20757020757	25.2189894454
2.21245421245	25.7627720541
2.21733821734	26.3115650125
2.22222222222	26.8486657321
2.22710622711	27.3790845968
2.23199023199	27.885791027
2.23687423687	28.4556272837
2.24175824176	29.0224585256
2.24664224664	29.5866126414
2.25152625153	30.1634646511
2.25641025641	30.706243585
2.26129426129	31.2480188101
2.26617826618	31.7861251848
2.27106227106	32.3519487571
2.27594627595	32.940489079
2.28083028083	33.563436409
2.28571428571	34.1062133284
2.2905982906	34.634298867
2.29548229548	35.1937784774
2.30036630037	35.7519223587
2.30525030525	36.3194194165
2.31013431013	36.8662072107
2.31501831502	37.4186749264
2.3199023199	37.9831669352
2.32478632479	38.5730429179
2.32967032967	39.1949845928
2.33455433455	39.8366337344
2.33943833944	40.4635840519
2.34432234432	41.1082423398
2.34920634921	41.774274
2.35409035409	42.3978890921
2.35897435897	43.0048014249
2.36385836386	43.60936872
2.36874236874	44.2005800903
2.37362637363	46.2042955811
2.37851037851	45.5206112644
2.38339438339	45.9487431592
2.38827838828	46.4963616867
2.39316239316	47.0672055789
2.39804639805	47.654645017
2.40293040293	48.202263203
2.40781440781	48.7432396198
2.4126984127	49.2742585041
2.41758241758	49.8417835603
2.42246642247	50.4059931949
2.42735042735	50.9104716344
2.43223443223	51.3883898254
2.43711843712	51.8629847415
2.442002442	52.3143539516
2.44688644689	52.7624002283
2.45177045177	53.2038125888
2.45665445665	53.6584931231
2.46153846154	54.2957263691
2.46642246642	54.8732082747
2.47130647131	55.3942662122
2.47619047619	55.9286162246
2.48107448107	56.4994601168
2.48595848596	57.0802652972
2.49084249084	57.62456055
2.49572649573	58.1522568424
2.50061050061	58.5837116706
2.50549450549	59.0384041554
2.51037851038	59.5428665471
2.51526251526	60.1303059851
2.52014652015	60.7044728107
2.52503052503	61.2520954355
2.52991452991	61.7698300982
2.5347985348	62.2709856044
2.53968253968	62.788736315
2.54456654457	63.3230743768
2.54945054945	63.7810740885
2.55433455433	64.0167199818
2.55921855922	64.2855446748
2.5641025641	64.7601474442
2.56898656899	65.2015475128
2.57387057387	65.5965088025
2.57875457875	66.0014033821
2.58363858364	66.4428116453
2.58852258852	66.9837877206
2.59340659341	67.4783089692
2.59829059829	67.8732583084
2.60317460317	68.3013902032
2.60805860806	68.6963395424
2.61294261294	69.1178330823
2.61782661783	69.5492882519
2.62271062271	70.0438016473
2.62759462759	70.5449530561
2.63247863248	71.0726568603
2.63736263736	71.5605322422
2.64224664225	72.0318079809
2.64713064713	72.4864926125
2.65201465201	72.8183833845
2.6568986569	73.0739317092
2.66178266178	73.2830211098
2.66666666667	73.5817214729
2.67155067155	73.893697863
2.67643467643	74.255456452
2.68131868132	74.6537205299
2.6862026862	75.0718993311
2.69108669109	75.4834401188
2.69597069597	75.9182178803
2.70085470085	76.2733384558
2.70573870574	76.6251279032
2.71062271062	76.9537035951
2.71550671551	77.338691646
2.72039072039	77.7402711455
2.72527472527	78.0953992327
2.73015873016	78.3940995958
2.73504273504	78.6662472222
2.73992673993	78.951671217
2.74481074481	79.2271339235
2.74969474969	79.4760442346
2.75457875458	79.7249702522
2.75946275946	79.9937949452
2.76434676435	80.2194757943
2.76923076923	80.4252501148
2.77411477411	80.6476076892
2.778998779	80.9197553155
2.78388278388	81.1852727816
2.78876678877	81.4607436828
2.79365079365	81.6831012571
2.79853479853	81.9851245536
2.80341880342	82.2672252736
2.8083028083	82.599116387
2.81318681319	82.8447112766
2.81807081807	83.1434116398
2.82295482295	83.4155592661
2.82783882784	83.6578472702
2.83272283272	83.8337380674
2.83760683761	84.0129517978
2.84249084249	84.3083367394
2.84737484737	84.6369049195
2.85225885226	84.8858148892
2.85714285714	85.2011145541
2.86202686203	85.4964916425
2.86691086691	85.775285477
2.87179487179	86.0175574332
2.87667887668	86.279751966
2.88156288156	86.518708842
2.88644688645	86.7145222157
2.89133089133	86.8605609023
2.89621489621	87.0132300906
2.9010989011	87.1127862936
2.90598290598	87.3119226006
2.91086691087	87.4247630251
2.91575091575	87.5807472936
2.92063492063	87.6869572165
2.92551892552	87.8794473153
2.9304029304	88.0752603475
2.93528693529	88.2743966545
2.94017094017	88.5432213475
2.94505494505	88.8485597242
2.94993894994	89.1140771903
2.95482295482	89.3530262132
2.95970695971	89.5953060226
2.96459096459	89.8143567115
2.96947496947	89.9836173483
2.97435897436	90.1230101682
2.97924297924	90.186068394
2.98412698413	90.1927146021
2.98901098901	90.2557728279
2.99389499389	90.2159362109
2.99877899878	90.4117570963
3.00366300366	90.7237334865
3.00854700855	91.0257489298
3.01343101343	91.1784102649
3.01831501832	91.1385893543
3.0231990232	91.0788462087
3.02808302808	91.3443554801
3.03296703297	91.6496938568
3.03785103785	91.7957328848
3.04273504274	91.9317949182
3.04761904762	92.1209777901
3.0525030525	92.3599346662
3.05738705739	92.5524326183
3.06227106227	92.6685959762
3.06715506716	92.7880665611
3.07203907204	92.8345415329
3.07692307692	92.8776775236
3.08180708181	92.9473741043
3.08669108669	92.9473741043
3.09157509158	93.0336617921
3.09645909646	93.1000432926
3.10134310134	93.2062453623
3.10622710623	93.2825799564
3.11111111111	93.295864178
3.115995116	93.4020583945
3.12087912088	93.5912334132
3.12576312576	93.8335135641
3.13064713065	94.0492409782
3.13553113553	94.2716146004
3.14041514042	94.3247036847
3.1452991453	94.2981591425
3.15018315018	94.1654043361
3.15506715507	94.1123073986
3.15995115995	94.0890697419
3.16483516484	94.1255834255
3.16971916972	94.2118714547
3.1746031746	94.3645406431
3.17948717949	94.5304858583
3.18437118437	94.7428903391
3.18925518926	94.9519797397
3.19413919414	95.1079640081
3.19902319902	95.2540030362
3.20390720391	95.363520186
3.20879120879	95.4298938333
3.21367521368	95.4863140456
3.21855921856	95.5427421111
3.22344322344	95.5892010351
3.22832722833	95.6522592609
3.23321123321	95.6389832339
3.2380952381	95.6721736427
3.24297924298	95.6622205491
3.24786324786	95.6920883661
3.25274725275	95.7485082369
3.25763125763	95.7916524222
3.26251526252	95.831481186
3.2673992674	95.854710648
3.27228327228	95.9244072287
3.27716727717	96.0007496761
3.28205128205	96.1202202609
3.28693528694	96.1799634065
3.29181929182	96.1998777884
3.2967032967	96.1334962878
3.30158730159	96.0604928217
3.30647130647	96.113581906
3.31135531136	96.2894805563
3.31623931624	96.4288737177
3.32112332112	96.4587490464
3.32600732601	96.4919397966
3.33089133089	96.5616363773
3.33577533578	96.6346558913
3.34065934066	96.7474881213
3.34554334554	96.8470603721
3.35042735043	96.8968422294
3.35531135531	96.9101107446
3.3601953602	96.9101107446
3.36507936508	96.8636514792
3.36996336996	96.8404220172
3.37484737485	96.7972781733
3.37973137973	96.8536983856
3.38461538462	96.8835662025
3.3894993895	96.9267100464
3.39438339438	97.0561497727
3.39926739927	97.1689898558
3.40415140415	97.255277885
3.40903540904	97.3648032295
3.41391941392	97.5274255114
3.4188034188	97.6535501576
3.42368742369	97.6966861482
3.42857142857	97.7199234635
3.43345543346	97.6701412647
3.43833943834	97.640265936
3.44322344322	97.6933710681
3.44810744811	97.6203515541
3.45299145299	97.6502268828
3.45787545788	97.5738922886
3.46275946276	97.5539861014
3.46764346764	97.5639313418
3.47252747253	97.5738922886
3.47741147741	97.6502268828
3.4822954823	97.7166083833
3.48717948718	97.7398378453
3.49206349206	97.7232385436
3.49694749695	97.7398378453
3.50183150183	97.7099621752
3.50671550672	97.7630673073
3.5115995116	97.809534426
3.51648351648	97.9356508775
3.52136752137	97.9787947214
3.52625152625	98.0584525904
3.53113553114	98.1082265945
3.53601953602	98.1712930149
3.5409035409	98.2509426892
3.54578754579	98.3471916653
3.55067155067	98.4002967974
3.55555555556	98.4699851834
3.56043956044	98.5064988671
3.56532356532	98.549642711
3.57020757021	98.5795183811
3.57509157509	98.582825608
3.57997557998	98.6259694519
3.58485958486	98.60605507
3.58974358974	98.60605507
3.59462759463	98.5662498659
3.59951159951	98.5330594571
3.6043956044	98.5363745372
3.60927960928	98.4832694051
3.61416361416	98.4168960992
3.61904761905	98.3305923635
3.62393162393	98.2974016133
3.62881562882	98.2509426892
3.6336996337	98.2575728495
3.63858363858	98.2409892542
3.64346764347	98.2542656226
3.64835164835	98.3040474799
3.65323565324	98.4069269577
3.65811965812	98.4799382771
3.663003663	98.5994249098
3.66788766789	98.6989968191
3.67277167277	98.818467404
3.67765567766	98.9246776683
3.68253968254	98.9379379888
3.68742368742	98.821798532
3.69230769231	98.7520859034
3.69719169719	98.6989968191
3.70207570208	98.6857204507
3.70695970696	98.6127009367
3.71184371184	98.3737519138
3.71672771673	98.1646625132
3.72161172161	98.2409892542
3.7264957265	98.403627584
3.73137973138	98.5695652875
3.73626373626	98.5562889191
3.74114774115	98.5463276308
3.74603174603	98.5463276308
3.75091575092	98.5131450752
3.7557997558	98.5463276308
3.76068376068	98.63261566
3.76556776557	98.6492067671
3.77045177045	98.6624909887
3.77533577534	98.5662498659
3.78021978022	98.4998526589
3.7851037851	98.5894636215
3.78998778999	98.6989968191
3.79487179487	98.7421328098
3.79975579976	98.8085061157
3.80463980464	98.9313078285
3.80952380952	99.0906150303
3.81440781441	99.2930664175
3.81929181929	99.4092297754
3.82417582418	99.4656499877
3.82905982906	99.342856128
3.83394383394	99.1868718596
3.83882783883	98.9810978806
3.84371184371	98.8582961677
3.8485958486	98.8350667057
3.85347985348	98.818467404
3.85836385836	98.7587321116
3.86324786325	98.7122810408
3.86813186813	98.6724444238
3.87301587302	98.7023197525
3.8778998779	98.7520859034
3.88278388278	98.7985530221
3.88766788767	98.7720002853
3.89255189255	98.8251136121
3.89743589744	98.8948019981
3.90231990232	98.7985530221
3.9072039072	98.695681739
3.91208791209	98.6591602022
3.91697191697	98.6923666589
3.92185592186	98.6525300419
3.92673992674	98.4633468285
3.93162393162	98.2044755706
3.93650793651	98.0086703916
3.94139194139	97.8792306653
3.94627594628	97.822810453
3.95115995116	97.7896200441
3.95604395604	97.8427251763
3.96092796093	97.9555652594
3.96581196581	98.091635146
3.9706959707	98.2774872314
3.97557997558	98.403627584
3.98046398046	98.4699851834
3.98534798535	98.4998526589
3.99023199023	98.5264132489
3.99511599512	98.5430125507
4.0	98.6525300419
4.00488400488	98.6989968191
4.00976800977	98.629284532
4.01465201465	98.5430125507
4.01953601954	98.3903433624
4.02442002442	98.2443043343
4.0293040293	98.1978454103
4.03418803419	98.4401095133
4.03907203907	98.8915026244
4.04395604396	99.2499222321
4.04884004884	99.4789342093
4.05372405372	99.5718520573
4.05860805861	99.5917664392
4.06349206349	99.5320311468
4.06837606838	99.342856128
4.07326007326	99.0142882894
4.07814407814	98.8118372437
4.08302808303	98.718911201
4.08791208791	98.6624909887
4.0927960928	98.7288646361
4.09768009768	98.8848567577
4.10256410256	99.0142882894
4.10744810745	99.1702807525
4.11233211233	99.3096735724
4.11721611722	99.4025996151
4.1221001221	99.3627787046
4.12698412698	99.319626666
4.13186813187	99.2399612853
4.13675213675	99.1569965309
4.14163614164	99.0806619367
4.14652014652	99.0740157286
4.1514041514	99.1304519888
4.15628815629	99.2134167432
4.16117216117	99.3129886526
4.16605616606	99.3063424444
4.17094017094	99.2499222321
4.17582417582	99.2831129824
4.18070818071	99.4523736193
4.18559218559	99.4922102362
4.19047619048	99.508809538
4.19536019536	99.5320311468
4.20024420024	99.5585756889
4.20512820513	99.5950815193
4.21001221001	99.6183270292
4.2148962149	99.5818054924
4.21978021978	99.5320393414
4.22466422466	99.4888951561
4.22954822955	99.4722880011
4.23443223443	99.4391054455
4.23931623932	99.4291441573
4.2442002442	99.4457356058
4.24908424908	99.4822492894
4.25396825397	99.5121246181
4.25885225885	99.6116808211
4.26373626374	99.7311514059
4.26862026862	99.8440078783
4.2735042735	99.9037349761
4.27838827839	100.0
